0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,label
0.0,0.18498969,0.27163985,0.0,0.0,0.0,0.0065709315,0.0,0.0,0.0,0.0,0.0,0.0,0.6369003000000001,0.0,0.17538026,0.09983305,0.38115540000000003,0.0,0.0,0.0,0.06801066,0.0,0.0,0.0,0.46001783,0.0,0.0,0.49492753,0.06762743,0.24256137,0.0,0.34442893,0.0,0.037655457999999996,0.33015415,0.48666272,0.0,0.0,0.26269937,0.94010735,0.0,0.49574184,0.0,0.33842940000000005,0.0,0.09317279,0.42883807,0.0,0.19911979,0.0,0.0,0.0,0.0,0.059973,0.0,0.0,0.011065856,0.0,0.5667392,0.0,0.0,0.39985679999999996,0.0,0.0,0.0,0.52008414,0.10838789,0.0,0.0,0.18079220000000001,0.0,0.0,0.0,0.0,0.28187862,0.0,0.6764316,0.0,0.19979368,0.0,0.5859049,0.0,0.0,0.36262476,0.0,0.7277901,0.07043843,0.0,0.27339065,0.0,0.52502966,0.0,0.86697125,0.0,0.49851644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543064,0.0,0.21705106,0.0,0.0,0.0,0.0,0.11543595,0.0,0.0,0.11591934,0.06856859,0.0,0.0,0.020771265,0.3751688,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.07237594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72743595,0.0,0.050513715,0.0,0.17902827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45430794,0.0,0.059557788,0.8261961999999999,0.0,0.0,0.0,0.15839317,0.0,0.0,0.40855199999999997,0.46581963,0.0,0.0,0.43922496,0.9299619,0.0,0.42448416,0.0,0.31268114,0.0,0.37786394,0.5373697,0.0,0.4488786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4924692,0.0,0.0,0.18689525,0.0,0.0,0.0,0.7291434,0.095573604,0.0,0.0,0.056517936,0.0,0.0,0.0,0.0,0.25081503,0.0,0.79847866,0.0,0.041586578,0.0,0.6194648,0.0,0.0,0.24996988,0.088406086,0.42096967,0.0,0.0,0.38443494,0.0,0.40601513,0.0,1.1244988,0.0,0.6816938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03986457,0.0,0.0,0.14615199,0.0,0.5807502,0.0,0.0,0.0,0.015594153000000001,0.0,0.0,0.0,0.11313981,0.67577976,0.0,0.0,0.0,0.42556623,0.0,0.06670721,0.0,0.0,0.23926748,0.0,1.0
0.0,0.2602056,0.59802973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015720502,0.0,0.16240793,0.04235751,0.32721537,0.0,0.0,0.0,0.3078636,0.0,0.0,0.0,0.36122876,0.0,0.14860258,0.287313,0.46648204,0.33363605,0.0,0.62692916,0.0,0.06656578,0.08910482,0.16746394,0.0,0.0,0.7267233000000001,0.70581263,0.0,0.62926495,0.0,0.38990924,0.0,0.0,0.48738185,0.0,0.11864960000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21125221,1.3754833,0.0,0.0,0.33740187,0.0,0.0,0.0,1.4960985,0.15273714,0.0,0.04410462,0.63952297,0.0,0.0,0.0,0.0,0.08190855400000001,0.0,0.8899357,0.0,0.0,0.0,0.66910493,0.0,0.0,0.42738628,0.053466555,0.8257103000000001,0.015022644,0.0,0.18438904,0.0,0.04286048,0.0,1.2806636,0.0,0.34243068,0.0,0.0,0.0,0.0,0.016803715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00766862,0.0,0.017920038,0.0,0.03187009,0.01186398,0.0,0.0,0.020165708,0.0,0.0,0.32275426,0.055795647000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.019956708,0.4358545999999999,0.0,0.0,0.0,0.21588787,0.0,0.0,0.0,0.07376441,0.0,0.0,0.0,0.0,0.24810025,0.0937297,0.26993436,0.0,0.13139665,0.07900088,0.0,0.0,0.0,0.0,0.55217755,0.19102028,0.0,0.37129882,0.0,0.06875257,0.0,0.21809629,0.16063893,0.20451747,0.0,0.0795551,0.0,0.0,0.18241447,0.69396,0.0,0.36394915,0.0,0.32772446,0.0,0.14846787,0.2599404,0.0,0.32954586,0.0,0.0,0.0,0.0,0.31115133,0.0,0.38022965,0.19833758,0.12119688,0.109810024,0.07436149,0.0,0.0,0.0,0.0,0.0,0.31194383,0.32343113,0.0,0.0,0.27028227,0.0,0.09148589,0.0,0.115168594,0.26119304,0.0,0.47813886,0.0,0.21873513,0.0,1.0751153,0.0,0.0,0.29128277,0.38047338,0.636966,0.14668567,0.0,0.47625005,0.0,0.44580275,0.0,0.7080831999999999,0.0,0.79067594,0.0,0.0,0.0,0.0,0.0,0.31506163,0.0,0.0,0.0,0.0,0.12956789,0.0,0.21216866,0.111844964,0.0,0.0,0.038522746000000004,0.0,0.0,0.0034565777,0.0731564,0.0,0.0,0.0,0.0,0.0,0.0,0.042709827,0.0,0.0,0.0,0.0050263404999999995,1.0
0.0,0.2028741,0.39711994,0.0,0.0,0.0,0.0028685362,0.0,0.0,0.0,0.0,0.00946725,0.0,0.03804479,0.0,0.34216288,0.18903442,0.37187353,0.0,0.0,0.0,0.29058972,0.0,0.0,0.040528193,0.4540491,0.03643524,0.10848339999999998,0.36996725,0.41750464,0.52305174,0.0,0.68477225,0.0,0.12803355,0.2701668,0.08212371,0.0,0.0,0.616887,0.5356661,0.0,0.3638338,0.0,0.41366658,0.0,0.0,0.27058893,0.0,0.17586670000000001,0.0,0.0,0.0,0.0,0.04993669,0.0,0.013424878999999999,0.098972514,0.08009986599999999,0.83230764,0.0026189238,0.0,0.11951403,0.0,0.0,0.0,0.74407166,0.3054378,0.0,0.019069173999999998,0.35175029999999996,0.0013648361,0.0,0.0,0.02672184,0.16636911,0.0,0.51559854,0.0,0.0135422945,0.0,0.76838005,0.046797287,0.0,0.20818189,0.07114661,0.86743355,0.21927285,0.18010822,0.22588293,0.0,0.0,0.0,1.3190552,0.0,0.24471068,0.0,0.0,0.0,0.0,0.01038038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03443346,0.0,0.048657387,0.0,0.09443674,0.0,0.0,0.0,0.0017685205,0.0,0.0,0.16619334,0.26987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.26905712,0.09790359,0.0,0.0,0.0,0.070727974,0.0,0.0,0.0,0.0,0.0,0.0,0.73112935,0.0,0.30112043,0.18775527,0.29876453,0.0,0.0,0.0,0.060696244,0.0,0.0,0.0,0.5961179,0.0,0.24949324,0.7371544,0.103111275,0.42367974,0.014665117,0.37485588,0.0,0.17244959,0.45506528,0.6472123000000001,0.0,0.0,0.50645524,0.80305094,0.0,0.44313982,0.0,0.2641602,0.0,0.0,0.10530438,0.0,0.1718421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044069264000000004,0.0,0.7238054,0.020717189,0.0,0.49133626,0.0,0.0,0.0,0.5297094,0.01610533,0.0,0.0,0.32043347,0.0,0.0,0.0,0.0,0.34009229999999996,0.0,0.69214743,0.0,0.32926252,0.0,0.40263990000000005,0.0,0.0,0.034117642999999996,0.11821269999999999,1.0324043,0.024812026,0.02269327,0.27886584,0.0,0.27290395,0.054678272,1.3619541000000002,0.0,0.50418663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028628512999999998,0.0,0.0010510286,0.03570864,0.0,0.0,0.080056526,0.32477465,0.0,0.0,0.014420836999999999,0.0,0.0,0.0,0.0012257794000000001,0.51928216,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.23208451,0.09915030000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86895084,0.0,0.0,0.0,0.18793872,0.0,0.0,0.12238324,0.0,0.0,0.0,0.0,0.36310318,0.0,0.055783305,0.59867054,0.0,0.054784067,0.0,0.2983932,0.0,0.0,0.47652298,0.5099826,0.0,0.0,0.46886307,0.8327286,0.0,0.5137049,0.0,0.20277295,0.0,0.4348398,0.57444125,0.0,0.44507074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059127614,0.0,0.46586984,0.0,0.0,0.24691539,0.0,0.0,0.0,0.7936883000000001,0.0,0.0,0.0,0.27420613,0.0,0.0,0.0,0.15896282,0.39284694,0.0,0.805337,0.0,0.18431172,0.0,0.76815975,0.0,0.0,0.23630226,0.1848523,0.57405865,0.0,0.0,0.37575144,0.0,0.20460479999999998,0.2052562,1.0329089,0.0,0.58025664,0.0008911304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083369076,0.0,0.21859421,0.0,0.0,0.0,0.0022513717,0.07910786,0.0,0.0,0.0,0.42460734,0.0,0.13014217,0.47281522,0.3153882,0.0,0.025002614,0.0,0.0,0.10119126,0.0,0.0
0.0,0.14272714,0.59490776,0.0,0.0,0.0,0.10803009,0.0,0.0,0.0,0.0,0.0025268197,0.0,0.0,0.035198223,0.0,0.0,0.22334250000000003,0.0,0.0,0.1910287,0.0,0.0,0.0,0.0,0.389358,0.0,0.0,0.14350908,0.04783331,0.32983962,0.0,0.5374901999999999,0.0,0.0,0.028332189,0.008764863000000001,0.0,0.0,0.45246458,0.7312293000000001,0.0,0.38270593,0.0,0.38932788,0.0,0.164969,0.5179165,0.0,0.10205594,0.0,0.0,0.0,0.0,0.07080552,0.0,0.31338109999999997,0.2786728,0.11201129,0.49592805,0.0,0.0,0.0,0.0,0.0,0.0,1.0680912,0.31347883,0.0,0.0,0.4853952,0.0,0.0,0.0,0.3380608,0.0713677,0.0,0.71416533,0.0,0.0,0.0,0.88203526,0.0,0.0,0.47360859999999994,0.12034039,0.5832411,0.43445456,0.0,0.61079127,0.0,0.084147006,0.0,1.0959084,0.0,0.5758605,0.0,0.0,0.0,0.0,0.043254413,0.07519671,0.0,0.0,0.0,0.0,0.13036866,0.0,0.12888443,0.0,0.091154344,0.0,0.0,0.1473305,0.0,0.0,0.0,0.0,0.0,0.0,0.028027534,0.03385038,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.11589523,0.24411373,0.0,0.0,0.0,0.14260584,0.0,0.0,0.0,0.2681347,0.025622882000000003,0.0,0.22004172,0.0,0.22847009,0.031221002,0.29781017,0.0,0.08258617,0.06243312,0.06825276,0.0,0.0,0.20846723,0.69933665,0.35600293,0.020223454,0.17209177,0.09961416,0.124911904,0.0,0.0,0.23240724,0.051888827,0.0,0.14221969,0.0,0.0,0.023755342000000002,0.63053536,0.0,0.384927,0.0,0.03386891,0.031017475,0.44815654,0.27499342,0.0,0.25856918,0.0,0.0,0.0,0.0,0.25461954,0.0,0.30569065,0.31254908,0.0,0.32002395,0.09049307,0.0,0.0,0.0,0.0,0.0,0.08739944,0.05965884,0.0,0.0,0.34604087,0.0,0.0,0.0,0.19948538,0.13544308,0.0,0.57866746,0.0,0.5083302,0.0,1.1494956,0.0,0.0,0.31139132,0.22417271,0.4550575,0.1831063,0.0,0.36284336,0.0,0.27314499999999997,0.0,0.63529664,0.07356468,0.44903955,0.0,0.0,0.0,0.0,0.0,0.15133092,0.0,0.21424606,0.0,0.0,0.17288989,0.0,0.117042005,0.0,0.0,0.0,0.0,0.0,0.09794713599999999,0.0,0.058939307999999996,0.0014282856,0.0,0.01760942,0.33041770000000004,0.10333331,0.0,0.05052619999999999,0.05707407,0.0,0.081006795,0.15406659,0.0
0.0,0.17394105,0.06417908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62489414,0.0,0.34552503,0.18831456,0.5465002,0.0,0.0,0.0,0.028326005,0.0,0.0,0.0,0.56963176,0.0,0.33466384,0.75819933,0.0,0.11798245,0.005188644,0.36686805,0.0,0.17678197,0.5285638,0.53530455,0.0,0.0,0.58336973,0.7742373,0.0,0.27485278,0.0,0.29040936,0.0,0.0,0.12821424,0.0,0.24843548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13983577,0.0,0.6339520000000001,0.0,0.0,0.13523959,0.0,0.0,0.0,0.6722979,0.0,0.0,0.0,0.3008139,0.0,0.0,0.0,0.0,0.40755352,0.0,0.78856987,0.0,0.35184497,0.0,0.3091243,0.0,0.0,0.0,0.13434944,0.9341533000000001,0.004596822,0.0,0.43724412,0.0,0.38931856,0.0,1.5457348999999998,0.0,0.6604758000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13656744,0.0,0.0,0.0,0.0,0.06791782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6617881,0.0,0.0,0.0,0.0,0.015339874,0.0,1.0
0.0,0.0,0.31546974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1318002,0.0,0.06487018,0.0,0.34036609999999995,0.0,0.0,0.11685161,0.0,0.0,0.0,0.0,0.45678663,0.0,0.034283027,0.13238464,0.2605822,0.0,0.0,0.5999171,0.0,0.042576212,0.13439985,0.24879652,0.0,0.0,0.6264188,0.73698425,0.0,0.9390261999999999,0.0,0.13945314,0.0,0.37873083,0.82795405,0.0,0.16116686,0.0,0.0,0.0,0.0,0.0,0.0,0.102508605,0.0,0.014540434,0.71571195,0.0,0.0,0.0,0.0,0.0,0.0,1.6768498,0.17055054,0.0,0.0,0.84599173,0.0,0.0,0.0,0.0,0.24704486,0.0,1.2092485,0.0,0.0,0.0,1.0745451000000001,0.0,0.0,0.31534207,0.17053835,0.6055118,0.050169207,0.0,0.20475653,0.0,0.0,0.0,1.0204533000000002,0.0,0.6954104999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040634066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12754758,0.0,0.0,0.27721775,0.0,0.0,0.18299334,0.0,0.0,0.0,0.0,1.0
0.0,0.1993571,0.12547785,0.0,0.0,0.0,0.025407047999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0341850000000001,0.0,0.25178933,0.14154389999999997,0.34412456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3463119,0.0,0.47145903,0.5548204999999999,1.5163172999999999e-05,0.05436076,0.079054765,0.34402558,0.0,0.089865535,0.45601794,0.83610725,0.0,0.0,0.5462182,0.73279977,0.0,0.5654483,0.0,0.1318996,0.0,0.14065129,0.32808602,0.0,0.10925893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009071748000000001,0.0,0.7518701999999999,0.03192467,0.0,0.81306976,0.0,0.0,0.0,0.8241610999999999,0.0,0.0,0.0,0.5555642,0.013283223,0.0,0.0,0.0,0.17816675,0.0,0.98582774,0.0,0.4401383,0.0,0.35040190000000004,0.0,0.0,0.0,0.1367364,0.8886078000000002,0.0,0.0,0.15163495,0.0,0.33131520000000003,0.12656717,1.396218,0.0,0.6693263,0.0,0.0,0.0,0.0,0.0,0.0,0.020883784,0.0,0.0,0.0,0.004109671,0.0,0.00947174,0.13436534,0.0,0.0,0.24578373,0.35140786,0.0,0.0,0.0,0.05006359,0.0,0.0,0.16835456,0.34368405,0.0,0.016236061,0.0,0.0,0.0,0.0,0.0
0.0,0.13144785,0.31427459999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11005607,0.0,0.5701934000000001,0.24538717,0.39342004,0.0,0.0,0.0,0.5226970999999999,0.0,0.0,0.22493708,0.6552031,0.0,0.0,0.26157594,0.5476249,0.7821691,0.0,0.69738346,0.0,0.1617066,0.21596844,0.0,0.0,0.0,0.6893914000000001,0.68761253,0.0,0.0,0.0,0.7633386999999999,0.0,0.0,0.12796187,0.0,0.26475279999999995,0.0,0.0,0.0,0.0,0.13445172,0.0,0.0,0.38389552,0.0,0.6030759,0.0,0.0,0.0,0.0,0.0,0.0,0.37118253,0.38822722,0.0,0.0,0.048465118,0.0,0.0,0.0,0.053133562,0.44178649999999997,0.0,0.11847371,0.0,0.0,0.0,1.011039,0.0,0.0,0.0,0.15262191,1.0839263000000001,0.44500902,0.38085514,0.20894203,0.0,0.0,0.0,1.552573,0.0,0.10540709,0.0,0.0,0.0,0.0,0.0,0.018356353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7762766999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.31383348,0.26716518,0.0,0.0,0.0,0.16683677,0.0,0.0,0.0,0.28099695,0.094570085,0.0,0.0,0.0,0.6139003000000001,0.25983337,0.43852120000000006,0.0,0.16924818,0.0,0.45060974,0.11866472,0.0,0.06976238,0.8226836999999999,0.26951295,0.0,0.11470607,0.39940816,0.17699566,0.0,0.16943589,0.0,0.19702204,0.0,0.27665347,0.0,0.0,0.046441764,0.74991673,0.0,0.12980008,0.0,0.19091979,0.0,0.0,0.0,0.0,0.2333369,0.0,0.0,0.0,0.0,0.3991825,0.0,0.028990805,0.420641,0.0,0.30455297,0.0,0.0,0.0,0.0,0.0,0.0,0.21967119,0.09289889,0.15976703,0.0,0.39146802,0.0,0.0,0.0,0.11460773,0.36471087,0.0,0.39092445,0.0,0.24388088,0.0,1.2081206,0.0,0.0,0.013911693999999999,0.31189469,0.8016684000000001,0.35650688,0.0,0.6581100000000001,0.0,0.12119919,0.0,1.0241806999999998,0.0,0.16111171,0.0,0.0,0.0,0.0,0.0,0.10103443,0.0,0.0,0.0,0.0,0.0,0.0,0.09165493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08529712,0.0,0.0,0.0,0.0,0.35108775,0.0,0.05371751,0.034805868,0.0,0.0,0.22404574,1.0
0.0,0.3808021,0.18589056,0.0,0.0,0.0,0.22460216,0.0,0.0,0.0,0.18112712,0.0,0.0,0.088869944,0.0,0.5978805,0.21585926,0.3626708,0.0,0.034192175,0.0,0.46819684,0.0,0.0,0.0,0.7523397,0.18222111,0.0,0.3935903,0.565858,0.61753726,0.0,0.4699947,0.0,0.18198574,0.0,0.20419493,0.0,0.0,0.22694361,0.44421703,0.0,0.03866376,0.0,0.23359156,0.0,0.0,0.0,0.0,0.31217164,0.0,0.0,0.0,0.0,0.17886493,0.0,0.0,0.43761426,0.0,0.6945404000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.031417914,0.15537818,0.0,0.0,0.17205115,0.0,0.0,0.0,0.052608833,0.21752647,0.0,0.31215376,0.0,0.17870851,0.0,0.9456223,0.0,0.0,0.0,0.13323133,1.0777967,0.32114172,0.027608186,0.41228992,0.0,0.056719154,0.0,1.4009733999999998,0.0,0.027929902000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37982443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66366136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13521253,0.0,0.0,0.0,0.0,0.012939941000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.65138686,0.0,0.2509581,0.08840763,0.20689347,0.0,0.0,0.0,0.1772174,0.0,0.0,0.0,0.635735,0.0,0.01883034,0.54554313,0.12775856,0.3955964,0.0,0.4618354,0.0,0.19626118,0.50798804,0.40270796,0.0,0.0,0.52195925,0.66030514,0.0,0.068774186,0.0,0.35786515,0.0,0.0,0.14072886,0.0,0.32374394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21078485,0.0,0.34736145,0.0,0.0,0.0,0.0,0.0,0.0,0.7560911,0.2809407,0.0,0.0,0.00520756,0.0,0.0,0.0,0.0,0.54570305,0.0,0.37853408,0.0,0.0018081069,0.0,0.69646466,0.0,0.0,0.17992535,0.4554643,1.0157738,0.25243914,0.08235352,0.56224936,0.0,0.10846129,0.09759605,1.6314865,0.0,0.4019948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06455696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07175636,0.0,0.0,0.0,0.0,1.0711201000000001,0.0,0.0,0.0,0.0,0.03225749,0.0,1.0
0.0,0.050499725999999995,0.21942003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821209999999999,0.0,0.13795668,0.029992192999999997,0.3162645,0.0,0.0,0.0,0.02025256,0.0,0.0,0.0,0.47117096,0.0,0.25803357,0.096833974,0.16431418,0.087191045,0.0,0.5547953,0.0,0.0,0.19119218,0.7815245,0.0,0.0,0.5529828,0.89338094,0.0,0.99505347,0.0,0.1488193,0.0,0.24617168,0.74570674,0.0,0.07136695,0.0,0.0,0.0,0.0,0.0,0.0,0.02345851,0.03386093,0.0,1.0650463,0.0,0.0,0.8750789000000001,0.0,0.0,0.0,1.6084948000000001,0.0,0.0,0.0,0.7596103,0.0,0.0,0.0,0.0,0.18612316,0.0,1.3584452,0.0,0.25811368,0.0,0.8198143,0.057516158,0.0,0.22374173,0.0051033124,0.7811975999999999,0.0,0.0,0.1125376,0.0,0.23542598,0.09975729,1.3610089,0.0,0.5323826,0.0076480657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043507963,0.0,0.0,0.026728865,0.0,0.0,0.0,0.10768316,0.0,0.0,0.0,0.21124929,0.0,0.0062935759999999995,0.32180429,0.011412658000000001,0.0,0.025961400000000003,0.0,0.0,0.0,0.0,1.0
0.0,0.080961585,0.11112849400000001,0.0,0.0,0.0,0.10110025,0.0,0.0,0.0,0.0,0.040762503,0.0,0.38161623,0.050937794,0.0154075,0.0,0.2817309,0.0,0.0,0.14769939,0.25555694,0.0,0.0,0.0,0.42414665,0.0,0.05857598,0.5350482,0.04754297,0.17955387,0.0,0.18180102,0.0,0.030425034,0.27057904,0.36779118,0.0,0.0,0.5043948,0.9379629,0.0,0.016886283000000002,0.0,0.52983356,0.0,0.08624004,0.17132685,0.0,0.2259649,0.0,0.0,0.0,0.0,0.03150269,0.0,0.07072153,0.13380705,0.0,0.38861233,0.0,0.0,0.0,0.0,0.0,0.0,0.63943475,0.27793714,0.0,0.0,0.22601558,0.0,0.0,0.0,0.029297637,0.34817886,0.0,0.62983644,0.0,0.05570674,0.0,0.642509,0.0,0.0,0.1254087,0.3899396,0.6628210999999999,0.10728473,0.004203772,0.7582108,0.0,0.12283759999999999,0.0,1.3677896999999999,0.0,0.47267243,0.0,0.0,0.0,0.0,0.0,0.04401726,0.0,0.09357031,0.0,0.0,0.017462572,0.0,0.19392425,0.0,0.0,0.0,0.0026623159999999996,0.14977494,0.0,0.0,0.176152,0.18089193,0.0,0.0,0.09058584,0.9408368,0.0,0.06652709,0.0,0.0,0.036179036,0.0,1.0
0.0,0.18896747,0.17154624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326294,0.0,0.0,0.0,0.23693874,0.0,0.0,0.0,0.0,0.0,0.0,0.017440647,0.31095147,0.0,0.0,0.40977445,0.0,0.10672179,0.0032347440000000003,0.24716657,0.0,0.0,0.32934934,0.57246995,0.0,0.0,0.31086883,0.7490883,0.0,0.5560352,0.0,0.20493242,0.0,0.43307596,0.58449966,0.0,0.41442308,0.0,0.0,0.0,0.0,0.14634368,0.0,0.1422148,0.0,0.0,0.36297524,0.006469041,0.0,0.6595861,0.0,0.0,0.0,0.55381525,0.032783627999999995,0.0,0.0,0.21516041,0.0,0.0,0.0,0.04965499,0.15835604,0.0,0.8992802,0.005013138,0.26323277,0.0,0.78142965,0.08332886,0.0,0.38667336,0.12326029,0.49908159999999996,0.0,0.0,0.34494963,0.0,0.46791974,0.08869204,0.8351158999999999,0.0,0.48241990000000007,0.024174958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23690486,0.0,0.17280479999999998,0.0,0.0,0.0,0.10614494,0.11552662400000001,0.0,0.0,0.09847346,0.34885659999999996,0.0,0.14988478,0.22171420000000003,0.20846125,0.0,0.103458196,0.0,0.0,0.053308605999999994,0.0,1.0
0.0,0.45013687,0.0054757595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6917593000000001,0.0,0.0,0.0,0.31817597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19436003,0.0,0.085410625,0.6339041,0.0,0.115473144,0.0,0.30021152,0.0,0.0,0.47465837,0.57834876,0.0,0.0,0.76274717,0.8453964,0.0,0.4939313,0.0,0.3060775,0.0,0.20625225,0.23818219,0.0,0.5003674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85274863,0.0,0.0,0.2682575,0.0,0.0,0.0,1.048912,0.027440727,0.0,0.0,0.37254667,0.0,0.0,0.0,0.0,0.33863613,0.0,1.0102166,0.0,0.0,0.0,0.53870624,0.0,0.0,0.0,0.31656966,0.7965485,0.0,0.0,0.47486725,0.0,0.05612141,0.0,1.4266157,0.0,0.40229523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1356766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23379776,0.66608006,0.0,0.016917678000000002,0.07881877,0.41895854,0.0,0.0,0.0,0.0,0.018932305,0.0,0.0
0.0,0.23127264,0.14069332,0.0,0.0,0.0,0.01069089,0.0,0.0,0.0,0.0,0.0,0.0,0.7498246999999999,0.0,0.24128246,0.008199295,0.25467348,0.0,0.0033392170000000002,0.0,0.0,0.005843658000000001,0.0,0.0,0.21511929999999999,0.0,0.17192356,0.45059687,0.02489926,0.24268407,0.0,0.45569298,0.0,0.0,0.17922288,0.88914335,0.0,0.0,0.43278940000000005,0.64353275,0.0,0.8393745000000001,0.0,0.11736397400000001,0.0,0.27499712,0.33892477,0.0,0.30073962,0.0,0.0,0.0,0.0,0.023849476,0.0,0.099072605,0.0,0.0,0.7481445,0.0,0.0,0.7655301999999999,0.0,0.0,0.0,0.71892405,0.006699558299999999,0.0,0.0,0.38539809999999997,0.0,0.0,0.0,0.0,0.21399747,0.0,0.9719539,0.0,0.25409539999999997,0.0,0.8748311,0.0,0.0,0.12801746,0.100651644,0.81315994,0.0,0.0,0.2566979,0.0,0.23671386,0.0,1.1337768999999998,0.0,0.5449361999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107998595,0.0,0.046276107000000004,0.0,0.0,0.0,0.068473294,0.14808634,0.0,0.0,0.25571862,0.45369387,0.0,0.066327736,0.07537453,0.15737921,0.0,0.09601736,0.0,0.0,0.04782339,0.0,0.0
